14.675,13.8,14.2125,14.175,14.4,14.3025
14.7,13.816666666666666,13.9,14.35,14.283333333333333,14.3025
14.75,14.825,14.5125,14.155,14.376666666666667,14.3025
14.825,14.575,14.08125,13.725,14.13,14.3025
14.675,13.8,14.39375,14.2,14.453333333333333,14.3025
13.7,14.45,13.475,14.54,14.163333333333334,14.3025
14.15,14.15,14.69375,14.335,14.343333333333334,14.3025
15.15,14.058333333333334,14.0875,14.365,14.556666666666667,14.3025
14.05,14.166666666666666,13.8875,14.22,14.15,14.3025
13.8,14.45,13.925,14.42,14.176666666666666,14.3025
15.3,13.766666666666667,14.7375,14.59,14.183333333333334,14.3025
13.575,14.633333333333333,13.95,14.19,14.473333333333333,14.3025
15.2,13.5,14.7375,14.685,14.28,14.3025
13.825,14.425,14.26875,14.37,14.106666666666667,14.3025
13.65,14.433333333333334,14.7,13.795,14.29,14.3025
14.325,14.108333333333333,14.15,14.115,14.6,14.3025
14.375,14.325,14.46875,14.895,14.503333333333334,14.3025
13.925,14.191666666666666,14.36875,14.62,14.41,14.3025
15.025,14.791666666666666,14.2125,14.42,14.076666666666666,14.3025
14.05,14.758333333333333,14.6,14.35,14.136666666666667,14.3025
14.775,14.108333333333333,14.3125,14.4,14.416666666666666,14.3025
15.425,13.983333333333333,13.7375,14.54,14.346666666666666,14.3025
12.925,14.175,14.64375,14.44,14.066666666666666,14.3025
14.825,14.158333333333333,14.1625,14.35,14.273333333333333,14.3025
14.75,14.816666666666666,14.125,13.92,14.383333333333333,14.3025
14.125,14.466666666666667,14.39375,14.675,14.106666666666667,14.3025
12.875,14.333333333333334,13.8,14.045,14.016666666666667,14.3025
14.175,14.883333333333333,14.6,14.265,14.556666666666667,14.3025
13.025,14.725,14.08125,14.245,14.373333333333333,14.3025
14.975,13.541666666666666,14.35,14.28,14.383333333333333,14.3025
13.95,14.458333333333334,14.1,14.5,14.14,14.3025
15.0,14.925,14.48125,14.085,14.406666666666666,14.3025
14.35,14.416666666666666,14.7625,14.455,14.366666666666667,14.3025
14.8,14.025,13.775,14.205,14.556666666666667,14.3025
14.25,14.183333333333334,14.65,14.38,14.226666666666667,14.3025
13.075,14.466666666666667,14.58125,14.175,14.183333333333334,14.3025
14.25,14.916666666666666,13.6125,14.39,14.443333333333333,14.3025
13.6,14.575,14.01875,14.215,14.09,14.3025
14.0,14.825,14.16875,14.51,14.286666666666667,14.3025
14.6,14.591666666666667,14.41875,13.895,14.466666666666667,14.3025
14.6,14.725,14.0375,14.395,13.95,14.3025
14.675,14.141666666666667,14.00625,14.36,14.466666666666667,14.3025
13.225,14.025,14.0375,14.245,14.103333333333333,14.3025
15.325,13.508333333333333,14.10625,14.235,14.216666666666667,14.3025
15.0,14.066666666666666,14.7125,14.195,14.096666666666666,14.3025
13.65,14.658333333333333,14.45625,14.405,14.216666666666667,14.3025
14.625,14.55,14.0125,14.78,14.41,14.3025
14.325,14.483333333333333,14.29375,14.45,14.243333333333334,14.3025
15.175,14.725,14.0125,13.995,14.21,14.3025
14.075,13.816666666666666,14.28125,14.62,14.33,14.3025
13.375,14.458333333333334,13.95625,13.99,14.116666666666667,14.3025
12.925,14.583333333333334,14.25625,14.24,14.37,14.3025
14.25,14.141666666666667,14.23125,14.005,14.453333333333333,14.3025
14.375,14.025,13.8625,14.38,14.39,14.3025
14.225,14.483333333333333,14.225,14.255,14.593333333333334,14.3025
14.125,13.941666666666666,14.275,14.28,14.25,14.3025
15.2,14.533333333333333,14.36875,14.565,14.003333333333334,14.3025
14.025,14.7,13.8875,14.53,14.316666666666666,14.3025
13.625,13.916666666666666,14.23125,14.14,14.406666666666666,14.3025
13.275,13.925,14.375,14.085,14.273333333333333,14.3025
13.85,14.591666666666667,13.69375,14.735,14.396666666666667,14.3025
13.575,14.466666666666667,14.45625,14.28,14.346666666666666,14.3025
14.65,13.866666666666667,14.0,14.08,14.473333333333333,14.3025
14.825,13.941666666666666,14.5125,14.355,14.093333333333334,14.3025
13.575,14.591666666666667,14.33125,13.935,14.373333333333333,14.3025
14.125,14.183333333333334,14.24375,14.415,14.116666666666667,14.3025
14.075,14.083333333333334,13.68125,14.5,14.326666666666666,14.3025
15.325,14.908333333333333,14.1625,14.63,14.273333333333333,14.3025
14.7,14.066666666666666,14.3125,14.775,14.313333333333333,14.3025
15.125,14.608333333333333,14.575,14.68,13.996666666666666,14.3025
13.9,14.266666666666667,14.11875,14.52,14.286666666666667,14.3025
14.275,14.166666666666666,14.0125,14.335,14.293333333333333,14.3025
15.6,14.141666666666667,14.44375,14.22,14.006666666666666,14.3025
14.075,14.55,14.4,14.36,14.166666666666666,14.3025
14.525,14.866666666666667,14.19375,14.43,14.36,14.3025
13.0,14.508333333333333,14.30625,14.215,14.48,14.3025
14.0,14.741666666666667,14.30625,14.205,14.45,14.3025
14.325,15.233333333333333,14.15,14.37,14.276666666666667,14.3025
14.5,13.591666666666667,14.3,14.255,14.273333333333333,14.3025
15.85,14.183333333333334,13.84375,14.21,14.323333333333334,14.3025
14.4,13.908333333333333,14.59375,14.225,14.336666666666666,14.3025
14.075,14.033333333333333,14.3875,14.015,14.346666666666666,14.3025
13.6,14.575,14.36875,14.625,14.466666666666667,14.3025
13.875,14.191666666666666,14.13125,14.39,14.386666666666667,14.3025
14.15,14.441666666666666,14.61875,13.97,14.47,14.3025
15.1,14.416666666666666,14.61875,14.54,14.226666666666667,14.3025
14.125,14.658333333333333,14.5125,13.91,14.35,14.3025
15.05,14.691666666666666,14.03125,14.0,14.473333333333333,14.3025
14.65,14.45,14.31875,14.305,14.356666666666667,14.3025
14.725,15.05,14.1625,14.41,14.37,14.3025
14.325,13.641666666666667,14.3375,14.665,14.35,14.3025
15.15,14.075,13.98125,14.31,14.363333333333333,14.3025
13.9,14.366666666666667,14.6,14.28,14.243333333333334,14.3025
14.525,14.616666666666667,14.2125,14.065,14.31,14.3025
15.5,14.966666666666667,14.025,14.1,14.133333333333333,14.3025
14.3,14.316666666666666,14.05,14.31,14.166666666666666,14.3025
13.925,14.908333333333333,14.86875,14.39,14.48,14.3025
14.875,14.7,14.275,14.01,14.153333333333334,14.3025
13.525,14.091666666666667,13.99375,14.22,14.14,14.3025
14.95,14.208333333333334,14.35625,14.19,14.196666666666667,14.3025
14.65,14.466666666666667,14.31875,13.845,14.35,14.3025
14.5,14.833333333333334,14.1,14.215,14.306666666666667,14.3025
14.125,14.65,13.96875,13.97,14.466666666666667,14.3025
14.225,13.983333333333333,13.89375,14.18,14.17,14.3025
13.725,14.6,14.05,14.41,14.41,14.3025
13.8,13.983333333333333,14.5625,14.315,14.363333333333333,14.3025
13.425,14.475,14.21875,14.52,14.11,14.3025
12.65,14.691666666666666,14.06875,14.105,14.316666666666666,14.3025
14.85,14.7,14.1625,14.5,14.293333333333333,14.3025
14.75,14.116666666666667,14.3875,14.15,14.27,14.3025
14.55,14.108333333333333,14.1125,14.57,14.35,14.3025
14.05,14.208333333333334,14.20625,14.455,14.426666666666666,14.3025
14.875,14.366666666666667,13.91875,14.41,14.47,14.3025
13.9,14.933333333333334,14.49375,14.515,14.393333333333333,14.3025
13.675,14.475,14.525,14.69,14.58,14.3025
13.675,14.225,13.4625,14.335,14.49,14.3025
14.025,14.55,14.51875,14.215,14.106666666666667,14.3025
14.475,15.225,13.925,14.235,14.036666666666667,14.3025
15.225,14.025,14.0375,13.87,14.36,14.3025
14.6,14.316666666666666,13.99375,14.17,14.0,14.3025
14.475,14.641666666666667,13.95,14.905,14.223333333333333,14.3025
15.025,14.233333333333333,14.39375,13.915,14.403333333333334,14.3025
13.625,14.716666666666667,13.725,13.58,14.17,14.3025
14.3,14.033333333333333,14.2375,14.405,14.23,14.3025
14.125,13.975,13.9,14.7,14.456666666666667,14.3025
15.125,14.908333333333333,14.2875,14.04,14.386666666666667,14.3025
15.45,14.05,14.2,14.28,14.216666666666667,14.3025
14.8,14.758333333333333,14.075,14.45,14.36,14.3025
14.55,14.325,13.7875,14.185,14.456666666666667,14.3025
14.225,14.808333333333334,13.98125,14.39,14.346666666666666,14.3025
13.05,14.008333333333333,14.29375,14.36,14.333333333333334,14.3025
15.0,14.058333333333334,14.30625,14.355,14.506666666666666,14.3025
13.5,14.783333333333333,13.94375,14.33,14.433333333333334,14.3025
14.375,14.8,14.2125,14.18,14.363333333333333,14.3025
14.0,14.341666666666667,14.46875,14.595,14.256666666666666,14.3025
12.925,14.391666666666667,14.16875,14.24,14.416666666666666,14.3025
14.275,13.6,14.96875,14.635,14.383333333333333,14.3025
15.125,14.033333333333333,14.2625,14.595,14.316666666666666,14.3025
13.925,13.775,14.25,14.63,14.216666666666667,14.3025
13.475,14.658333333333333,14.825,13.965,14.31,14.3025
14.85,13.908333333333333,14.63125,13.935,14.223333333333333,14.3025
15.2,14.441666666666666,14.275,14.39,14.423333333333334,14.3025
14.575,14.733333333333333,14.45,14.13,14.213333333333333,14.3025
14.5,13.675,14.275,14.485,14.313333333333333,14.3025
13.725,14.2,14.60625,14.485,14.256666666666666,14.3025
14.225,15.1,14.3375,13.73,14.213333333333333,14.3025
14.025,14.775,14.35,14.635,14.283333333333333,14.3025
15.7,14.391666666666667,14.38125,13.745,14.123333333333333,14.3025
14.95,14.191666666666666,14.5375,14.015,14.516666666666667,14.3025
13.825,14.708333333333334,14.45,14.325,14.233333333333333,14.3025
13.6,14.25,14.56875,13.905,14.076666666666666,14.3025
13.125,14.125,14.15,14.43,14.27,14.3025
14.475,14.6,14.45,14.44,14.263333333333334,14.3025
13.3,14.416666666666666,14.21875,14.22,14.13,14.3025
13.775,14.625,14.31875,13.66,14.15,14.3025
14.325,13.883333333333333,13.88125,14.125,14.61,14.3025
13.25,14.691666666666666,14.2,14.41,14.126666666666667,14.3025
13.125,15.0,14.23125,14.325,14.81,14.3025
14.15,14.258333333333333,14.80625,14.575,14.136666666666667,14.3025
14.525,14.458333333333334,14.29375,14.28,14.173333333333334,14.3025
14.65,13.883333333333333,14.2625,14.76,14.7,14.3025
13.65,14.408333333333333,14.4,14.045,14.313333333333333,14.3025
15.2,13.725,14.5875,14.225,14.276666666666667,14.3025
14.2,13.891666666666667,13.9375,14.075,14.296666666666667,14.3025
13.4,14.266666666666667,14.56875,13.935,14.313333333333333,14.3025
15.25,14.925,14.2875,14.505,14.26,14.3025
15.35,14.858333333333333,13.93125,14.4,14.33,14.3025
13.8,14.341666666666667,14.09375,14.465,14.326666666666666,14.3025
13.6,14.166666666666666,14.59375,14.495,14.296666666666667,14.3025
14.25,14.325,14.05625,14.035,14.423333333333334,14.3025
13.425,14.991666666666667,14.3875,14.365,14.31,14.3025
15.325,14.275,14.13125,14.435,14.19,14.3025
14.4,13.766666666666667,14.55625,14.665,14.31,14.3025
14.6,14.741666666666667,14.19375,14.335,14.246666666666666,14.3025
13.875,14.208333333333334,13.675,13.79,14.363333333333333,14.3025
14.525,14.725,14.3625,14.2,14.286666666666667,14.3025
14.225,14.283333333333333,14.05,14.62,14.236666666666666,14.3025
13.6,14.45,13.78125,14.625,14.186666666666667,14.3025
14.65,13.808333333333334,14.35625,14.2,14.18,14.3025
14.8,14.35,13.9375,14.11,14.256666666666666,14.3025
14.35,14.458333333333334,14.3875,14.505,14.523333333333333,14.3025
14.95,14.4,14.225,14.585,14.21,14.3025
13.65,14.375,14.5625,14.47,14.356666666666667,14.3025
13.55,14.2,13.98125,14.165,14.333333333333334,14.3025
14.775,14.641666666666667,14.6625,14.135,14.106666666666667,14.3025
14.4,14.0,14.2,13.755,14.343333333333334,14.3025
14.65,14.183333333333334,14.325,14.8,14.31,14.3025
14.525,14.108333333333333,14.4375,14.715,14.19,14.3025
14.35,14.941666666666666,14.00625,14.565,14.09,14.3025
14.675,14.3,13.65,14.08,14.186666666666667,14.3025
15.175,14.091666666666667,14.43125,14.515,14.47,14.3025
14.275,13.833333333333334,13.95625,14.12,14.486666666666666,14.3025
14.125,14.483333333333333,13.86875,14.44,14.083333333333334,14.3025
14.275,14.416666666666666,14.2625,14.315,14.266666666666667,14.3025
13.425,14.266666666666667,14.43125,14.1,14.326666666666666,14.3025
12.7,14.391666666666667,14.5375,14.38,14.326666666666666,14.3025
13.05,14.533333333333333,14.15625,13.85,14.38,14.3025
13.95,14.216666666666667,14.2625,14.28,14.256666666666666,14.3025
12.9,14.7,14.475,13.935,14.496666666666666,14.3025
15.025,14.2,14.6875,13.945,14.34,14.3025
13.025,14.775,14.20625,14.13,14.133333333333333,14.3025
13.975,14.175,14.1375,14.475,14.5,14.3025
13.75,14.575,14.39375,13.635,14.21,14.3025
15.25,14.391666666666667,13.91875,14.43,14.363333333333333,14.3025
13.975,14.775,14.2375,13.885,14.176666666666666,14.3025
13.775,14.783333333333333,14.54375,14.485,14.14,14.3025
13.575,14.175,14.20625,14.28,14.606666666666667,14.3025
14.8,14.341666666666667,14.26875,14.335,14.286666666666667,14.3025
14.75,14.516666666666667,14.3,14.19,14.4,14.3025
15.0,14.241666666666667,14.59375,14.16,14.506666666666666,14.3025
15.5,14.55,14.45,14.275,14.456666666666667,14.3025
13.65,14.5,14.44375,14.67,14.316666666666666,14.3025
14.55,14.525,14.325,14.485,14.336666666666666,14.3025
15.275,13.808333333333334,14.225,14.415,14.186666666666667,14.3025
15.325,13.683333333333334,13.8375,14.065,14.396666666666667,14.3025
12.825,14.6,14.49375,14.655,14.226666666666667,14.3025
14.5,14.983333333333333,14.13125,14.425,14.513333333333334,14.3025
15.575,14.241666666666667,14.58125,14.54,14.19,14.3025
14.55,13.758333333333333,14.4125,14.37,14.476666666666667,14.3025
13.7,14.316666666666666,14.75625,13.9,14.423333333333334,14.3025
14.375,14.625,14.51875,14.765,14.416666666666666,14.3025
14.4,14.183333333333334,14.9625,14.575,14.546666666666667,14.3025
14.45,13.833333333333334,13.93125,14.365,14.393333333333333,14.3025
14.85,13.825,14.10625,14.245,14.053333333333333,14.3025
15.3,13.825,13.85,14.13,14.426666666666666,14.3025
15.475,14.291666666666666,14.4625,13.92,14.356666666666667,14.3025
13.725,14.4,14.3125,14.225,14.163333333333334,14.3025
13.975,13.9,14.11875,14.205,14.27,14.3025
14.4,14.383333333333333,13.55,14.045,14.456666666666667,14.3025
14.6,14.033333333333333,13.9875,14.085,14.236666666666666,14.3025
14.6,13.458333333333334,14.3,14.14,14.093333333333334,14.3025
12.9,14.541666666666666,14.00625,14.01,14.563333333333333,14.3025
13.25,14.541666666666666,13.94375,13.8,14.463333333333333,14.3025
13.575,13.883333333333333,14.0375,14.685,14.173333333333334,14.3025
13.325,14.9,14.3625,14.07,14.66,14.3025
13.95,14.091666666666667,14.3,14.135,14.13,14.3025
14.175,14.308333333333334,14.50625,14.48,14.22,14.3025
13.425,14.85,14.4875,14.26,14.356666666666667,14.3025
13.375,14.2,14.025,13.905,14.35,14.3025
14.85,13.733333333333333,14.58125,14.14,14.366666666666667,14.3025
13.425,14.35,14.4625,14.37,14.396666666666667,14.3025
14.925,14.266666666666667,14.31875,14.53,14.493333333333334,14.3025
13.975,13.416666666666666,14.89375,14.225,14.433333333333334,14.3025
14.05,14.433333333333334,14.14375,14.065,14.176666666666666,14.3025
15.125,14.783333333333333,14.75,14.385,14.226666666666667,14.3025
14.75,14.658333333333333,14.83125,14.32,14.57,14.3025
15.375,14.925,14.4,14.385,14.476666666666667,14.3025
14.125,14.625,14.31875,14.05,14.233333333333333,14.3025
15.25,14.916666666666666,14.41875,14.63,14.416666666666666,14.3025
13.625,14.75,14.75625,14.37,14.213333333333333,14.3025
13.425,14.641666666666667,14.3625,14.32,14.263333333333334,14.3025
13.025,13.358333333333333,14.70625,14.18,14.263333333333334,14.3025
14.775,14.25,14.325,13.55,14.163333333333334,14.3025
14.375,14.333333333333334,13.9875,14.2,14.226666666666667,14.3025
13.625,14.4,14.11875,14.49,14.213333333333333,14.3025
13.75,14.25,13.75625,14.345,14.173333333333334,14.3025
15.075,14.333333333333334,14.43125,14.34,14.35,14.3025
15.125,14.075,14.26875,14.255,14.31,14.3025
14.25,14.675,14.1875,14.69,14.366666666666667,14.3025
13.475,14.366666666666667,14.25625,14.16,14.276666666666667,14.3025
14.575,14.4,13.7625,14.11,14.253333333333334,14.3025
14.75,14.891666666666667,14.35625,14.655,14.21,14.3025
13.475,14.091666666666667,14.05,14.465,14.546666666666667,14.3025
12.7,14.633333333333333,14.95625,13.975,14.153333333333334,14.3025
14.8,14.266666666666667,14.36875,14.235,14.156666666666666,14.3025
14.65,13.625,14.30625,14.46,14.173333333333334,14.3025
14.375,13.3,14.2625,14.545,14.37,14.3025
14.175,14.358333333333333,14.1875,14.365,14.153333333333334,14.3025
14.375,14.858333333333333,14.88125,14.01,14.333333333333334,14.3025
12.9,13.766666666666667,14.11875,14.51,14.38,14.3025
13.65,14.016666666666667,13.80625,14.35,14.023333333333333,14.3025
14.275,13.316666666666666,14.2875,14.115,14.216666666666667,14.3025
13.825,13.8,13.9375,14.11,14.373333333333333,14.3025
14.475,14.525,14.225,14.18,14.31,14.3025
14.875,14.308333333333334,14.45,14.46,14.28,14.3025
15.225,13.966666666666667,13.925,13.885,14.436666666666667,14.3025
14.425,14.766666666666667,14.25,13.96,14.166666666666666,14.3025
14.625,14.816666666666666,14.05,14.435,14.45,14.3025
14.1,14.433333333333334,14.16875,14.175,14.29,14.3025
14.6,14.691666666666666,14.875,14.345,14.296666666666667,14.3025
16.075,14.233333333333333,14.43125,14.24,14.526666666666667,14.3025
15.95,14.691666666666666,14.30625,14.145,14.346666666666666,14.3025
15.625,13.983333333333333,14.21875,14.22,14.3,14.3025
13.825,14.183333333333334,13.76875,14.39,14.403333333333334,14.3025
14.85,13.741666666666667,13.825,14.31,14.106666666666667,14.3025
14.075,14.45,14.5875,14.34,14.123333333333333,14.3025
14.3,15.216666666666667,14.60625,14.015,14.24,14.3025
14.75,14.425,14.0875,14.035,14.316666666666666,14.3025
13.475,14.366666666666667,13.95,14.005,14.36,14.3025
14.75,14.166666666666666,14.15625,14.295,14.376666666666667,14.3025
14.425,14.391666666666667,14.6625,14.29,14.22,14.3025
13.25,14.0,14.29375,14.21,14.146666666666667,14.3025
13.3,14.125,14.16875,14.325,14.446666666666667,14.3025
13.6,14.066666666666666,14.875,14.16,14.166666666666666,14.3025
14.05,14.066666666666666,14.44375,14.08,14.283333333333333,14.3025
13.55,14.3,14.2875,14.45,14.346666666666666,14.3025
14.35,13.816666666666666,13.9,14.545,14.443333333333333,14.3025
14.025,14.208333333333334,14.70625,14.13,14.186666666666667,14.3025
14.125,14.316666666666666,14.0125,14.645,14.53,14.3025
14.675,14.391666666666667,14.64375,14.835,14.353333333333333,14.3025
13.525,14.483333333333333,14.10625,14.075,14.273333333333333,14.3025
12.675,14.4,14.55,14.02,14.303333333333333,14.3025
14.65,14.175,14.14375,14.2,14.306666666666667,14.3025
15.175,14.525,14.35625,14.46,14.31,14.3025
15.2,14.775,14.3125,14.54,14.18,14.3025
14.45,14.091666666666667,14.1,14.46,14.453333333333333,14.3025
13.925,14.1,14.325,14.445,14.403333333333334,14.3025
14.525,14.225,13.8,14.185,14.4,14.3025
13.2,14.291666666666666,13.85625,14.47,14.436666666666667,14.3025
13.95,14.316666666666666,14.31875,14.18,14.223333333333333,14.3025
14.125,14.541666666666666,14.24375,14.385,14.22,14.3025
14.85,14.616666666666667,14.79375,14.175,14.323333333333334,14.3025
14.3,14.191666666666666,13.9625,13.84,14.206666666666667,14.3025
13.8,13.9,14.525,14.375,14.47,14.3025
14.15,14.241666666666667,14.4875,13.925,14.313333333333333,14.3025
14.275,14.116666666666667,13.775,14.79,14.236666666666666,14.3025
13.575,14.833333333333334,14.425,14.25,14.443333333333333,14.3025
14.575,14.441666666666666,14.9375,14.405,14.096666666666666,14.3025
14.5,14.8,14.2,14.285,14.206666666666667,14.3025
15.3,14.566666666666666,14.2875,14.655,14.356666666666667,14.3025
14.7,13.8,14.63125,14.07,14.203333333333333,14.3025
14.05,14.658333333333333,14.175,14.635,14.183333333333334,14.3025
14.825,13.758333333333333,14.05625,14.31,14.186666666666667,14.3025
14.95,14.441666666666666,14.36875,14.635,14.436666666666667,14.3025
13.975,14.65,14.125,14.665,14.206666666666667,14.3025
14.4,14.108333333333333,14.30625,13.905,14.306666666666667,14.3025
15.15,13.525,14.54375,14.875,14.396666666666667,14.3025
14.45,14.566666666666666,14.23125,14.395,14.39,14.3025
14.6,14.141666666666667,14.36875,14.545,14.48,14.3025
14.25,14.225,14.96875,14.665,14.52,14.3025
13.95,14.258333333333333,14.18125,14.345,14.28,14.3025
12.825,14.225,14.51875,14.605,14.53,14.3025
14.25,14.3,14.26875,14.57,14.326666666666666,14.3025
13.95,13.825,14.29375,14.78,14.166666666666666,14.3025
12.85,13.866666666666667,14.40625,14.185,14.236666666666666,14.3025
14.25,14.916666666666666,14.2875,14.115,14.13,14.3025
14.8,14.125,14.4125,14.955,14.373333333333333,14.3025
15.25,14.483333333333333,13.61875,14.09,14.296666666666667,14.3025
15.2,14.783333333333333,14.55,14.54,14.386666666666667,14.3025
13.85,14.033333333333333,13.84375,14.82,14.366666666666667,14.3025
14.25,13.075,14.1875,14.145,14.283333333333333,14.3025
13.775,14.391666666666667,14.7125,14.27,14.17,14.3025
15.275,14.925,14.68125,14.305,14.373333333333333,14.3025
13.55,13.675,14.3375,14.585,14.336666666666666,14.3025
16.025,14.316666666666666,14.13125,14.68,14.503333333333334,14.3025
14.175,14.75,14.55,14.34,14.286666666666667,14.3025
13.85,14.175,14.5125,14.19,14.07,14.3025
14.025,14.391666666666667,14.5,14.875,14.446666666666667,14.3025
15.4,14.716666666666667,14.0875,14.435,14.326666666666666,14.3025
14.125,14.091666666666667,14.5375,14.545,14.23,14.3025
13.05,14.358333333333333,14.09375,14.475,14.14,14.3025
13.65,14.508333333333333,14.10625,14.305,14.216666666666667,14.3025
14.5,14.2,14.3875,14.435,14.37,14.3025
14.175,13.791666666666666,14.56875,14.52,14.483333333333333,14.3025
13.025,14.458333333333334,13.71875,14.815,14.386666666666667,14.3025
15.15,13.741666666666667,14.55625,14.265,14.22,14.3025
14.8,14.7,13.60625,14.5,14.2,14.3025
13.5,14.141666666666667,14.18125,14.755,14.6,14.3025
14.525,15.1,14.5875,14.555,14.163333333333334,14.3025
14.0,14.016666666666667,13.625,14.325,14.216666666666667,14.3025
13.175,14.133333333333333,14.4,14.555,13.946666666666667,14.3025
13.225,14.475,14.39375,14.335,14.396666666666667,14.3025
14.625,14.158333333333333,14.40625,14.23,14.32,14.3025
13.85,14.4,14.53125,14.315,14.396666666666667,14.3025
12.8,14.058333333333334,14.55,14.405,14.556666666666667,14.3025
14.3,14.883333333333333,14.875,14.33,14.296666666666667,14.3025
15.2,14.741666666666667,14.2375,14.195,14.196666666666667,14.3025
13.625,14.766666666666667,14.35625,14.525,14.436666666666667,14.3025
14.45,14.525,14.3625,14.41,14.313333333333333,14.3025
14.025,13.875,14.075,14.465,14.473333333333333,14.3025
15.175,14.2,14.01875,14.425,14.266666666666667,14.3025
12.975,14.158333333333333,13.78125,14.045,14.293333333333333,14.3025
13.6,13.75,14.7875,14.39,14.353333333333333,14.3025
14.875,14.008333333333333,13.85,14.29,14.366666666666667,14.3025
14.075,14.708333333333334,14.2,14.32,14.353333333333333,14.3025
13.8,14.816666666666666,14.35625,14.26,14.373333333333333,14.3025
14.55,13.783333333333333,14.1875,14.91,14.11,14.3025
14.45,14.5,14.00625,14.815,14.053333333333333,14.3025
13.625,13.925,14.05625,13.9,14.213333333333333,14.3025
14.525,14.558333333333334,14.4875,14.325,14.203333333333333,14.3025
13.3,14.666666666666666,14.625,13.835,14.32,14.3025
14.975,13.808333333333334,14.28125,14.585,14.19,14.3025
15.325,14.625,13.65625,14.685,14.49,14.3025
15.05,14.383333333333333,14.91875,14.555,14.303333333333333,14.3025
14.025,15.083333333333334,14.525,14.125,14.266666666666667,14.3025
15.025,14.275,14.38125,14.315,14.19,14.3025
13.1,13.808333333333334,14.63125,14.09,14.196666666666667,14.3025
14.8,14.558333333333334,14.26875,14.33,14.28,14.3025
14.325,14.508333333333333,14.7125,14.49,14.13,14.3025
14.175,14.233333333333333,14.01875,14.55,14.403333333333334,14.3025
14.725,13.758333333333333,14.2375,14.28,14.16,14.3025
14.075,14.6,14.1,14.075,14.133333333333333,14.3025
13.4,14.183333333333334,14.24375,14.385,14.126666666666667,14.3025
14.825,13.816666666666666,14.3875,14.15,14.346666666666666,14.3025
13.575,14.433333333333334,14.51875,14.185,14.35,14.3025
13.625,14.716666666666667,13.85625,14.19,14.096666666666666,14.3025
13.975,14.466666666666667,14.0125,14.105,14.186666666666667,14.3025
14.2,14.375,13.91875,13.735,14.343333333333334,14.3025
15.025,14.891666666666667,14.95,14.255,14.55,14.3025
13.4,14.216666666666667,14.03125,14.225,14.323333333333334,14.3025
12.95,14.7,14.475,13.785,14.453333333333333,14.3025
12.875,14.216666666666667,14.3375,14.305,14.47,14.3025
14.4,14.375,14.0875,14.615,14.363333333333333,14.3025
14.825,14.158333333333333,14.3375,14.24,14.46,14.3025
14.3,14.866666666666667,14.96875,14.29,14.403333333333334,14.3025
14.075,13.483333333333333,14.35625,14.01,14.406666666666666,14.3025
14.175,14.35,14.48125,14.165,14.546666666666667,14.3025
12.6,14.525,14.11875,14.22,14.513333333333334,14.3025
14.15,14.275,14.25,14.295,14.563333333333333,14.3025
13.6,14.408333333333333,14.625,13.98,14.493333333333334,14.3025
13.525,13.891666666666667,14.09375,14.705,14.3,14.3025
14.925,14.483333333333333,14.2875,14.465,14.493333333333334,14.3025
16.05,13.858333333333333,14.45625,13.955,14.07,14.3025
14.725,14.7,14.0375,14.63,14.526666666666667,14.3025
14.35,14.125,13.875,14.595,14.236666666666666,14.3025
14.55,14.033333333333333,14.18125,14.58,14.453333333333333,14.3025
14.075,14.266666666666667,14.11875,14.065,14.053333333333333,14.3025
14.7,15.091666666666667,14.6,14.63,14.326666666666666,14.3025
14.325,14.491666666666667,14.65,14.035,14.286666666666667,14.3025
14.2,13.891666666666667,14.55,14.355,14.113333333333333,14.3025
13.65,13.675,14.18125,14.31,14.346666666666666,14.3025
13.6,13.691666666666666,13.775,14.21,14.183333333333334,14.3025
12.925,14.05,13.675,13.995,14.236666666666666,14.3025
14.95,15.133333333333333,14.2625,14.19,14.27,14.3025
14.75,14.841666666666667,14.10625,14.455,14.276666666666667,14.3025
14.8,14.2,13.80625,14.74,14.366666666666667,14.3025
15.25,14.233333333333333,14.3125,14.05,14.22,14.3025
13.45,14.608333333333333,14.96875,14.295,14.376666666666667,14.3025
14.275,13.983333333333333,14.525,14.515,14.523333333333333,14.3025
12.975,13.933333333333334,14.44375,14.0,14.306666666666667,14.3025
14.525,14.166666666666666,14.0875,14.58,14.256666666666666,14.3025
14.225,14.266666666666667,14.28125,13.98,14.193333333333333,14.3025
13.925,14.2,14.7625,14.09,14.37,14.3025
15.35,14.066666666666666,14.33125,14.085,14.3,14.3025
14.95,14.091666666666667,14.55625,14.205,14.263333333333334,14.3025
15.025,13.95,14.5,13.94,14.243333333333334,14.3025
14.525,14.533333333333333,14.2375,14.55,14.43,14.3025
14.175,14.766666666666667,14.13125,14.185,14.14,14.3025
14.65,14.333333333333334,14.73125,14.48,14.536666666666667,14.3025
13.9,14.241666666666667,14.74375,14.3,14.303333333333333,14.3025
13.6,15.35,14.49375,14.485,14.286666666666667,14.3025
13.025,14.933333333333334,14.1625,14.53,14.066666666666666,14.3025
14.4,14.458333333333334,14.325,14.51,14.323333333333334,14.3025
15.1,14.508333333333333,14.50625,14.18,14.573333333333334,14.3025
13.35,14.058333333333334,14.425,14.06,14.203333333333333,14.3025
13.6,15.025,14.2875,14.21,14.516666666666667,14.3025
12.85,14.266666666666667,14.44375,14.185,14.206666666666667,14.3025
